2024-04-13 00:01:52.218 | INFO     | __main__:main:101 - Starting directory analysis
2024-04-13 00:01:53.990 | WARNING  | __main__:count_files_recursive:57 - Ignoring directory: C:\Users\momoore\OneDrive - Mazak Corporation\Documents\Coding\General Software Knowledge\React-Learning-Project\smartbox-web-app\node-back-end\.vscode
2024-04-13 00:01:53.993 | DEBUG    | __main__:count_files_recursive:64 - Recursive file count in C:\Users\momoore\OneDrive - Mazak Corporation\Documents\Coding\General Software Knowledge\React-Learning-Project\smartbox-web-app\node-back-end\api is 2, took 0.00 seconds
2024-04-13 00:01:53.997 | DEBUG    | __main__:count_files_recursive:64 - Recursive file count in C:\Users\momoore\OneDrive - Mazak Corporation\Documents\Coding\General Software Knowledge\React-Learning-Project\smartbox-web-app\node-back-end\dao is 1, took 0.00 seconds
2024-04-13 00:01:54.000 | DEBUG    | __main__:count_files_recursive:64 - Recursive file count in C:\Users\momoore\OneDrive - Mazak Corporation\Documents\Coding\General Software Knowledge\React-Learning-Project\smartbox-web-app\node-back-end\models is 2, took 0.00 seconds
2024-04-13 00:01:54.001 | WARNING  | __main__:count_files_recursive:57 - Ignoring directory: C:\Users\momoore\OneDrive - Mazak Corporation\Documents\Coding\General Software Knowledge\React-Learning-Project\smartbox-web-app\node-back-end\node_modules
2024-04-13 00:01:54.005 | DEBUG    | __main__:count_files_recursive:64 - Recursive file count in C:\Users\momoore\OneDrive - Mazak Corporation\Documents\Coding\General Software Knowledge\React-Learning-Project\smartbox-web-app\node-back-end\routes is 2, took 0.00 seconds
2024-04-13 00:01:54.007 | DEBUG    | __main__:count_files_recursive:64 - Recursive file count in C:\Users\momoore\OneDrive - Mazak Corporation\Documents\Coding\General Software Knowledge\React-Learning-Project\smartbox-web-app\node-back-end is 17, took 0.02 seconds
2024-04-13 00:01:54.009 | WARNING  | __main__:count_files_recursive:57 - Ignoring directory: C:\Users\momoore\OneDrive - Mazak Corporation\Documents\Coding\General Software Knowledge\React-Learning-Project\smartbox-web-app\node_modules
2024-04-13 00:01:54.014 | WARNING  | __main__:count_files_recursive:57 - Ignoring directory: C:\Users\momoore\OneDrive - Mazak Corporation\Documents\Coding\General Software Knowledge\React-Learning-Project\smartbox-web-app\react-front-end\node_modules
2024-04-13 00:01:54.020 | DEBUG    | __main__:count_files_recursive:64 - Recursive file count in C:\Users\momoore\OneDrive - Mazak Corporation\Documents\Coding\General Software Knowledge\React-Learning-Project\smartbox-web-app\react-front-end\public is 6, took 0.00 seconds
2024-04-13 00:01:54.028 | DEBUG    | __main__:count_files_recursive:64 - Recursive file count in C:\Users\momoore\OneDrive - Mazak Corporation\Documents\Coding\General Software Knowledge\React-Learning-Project\smartbox-web-app\react-front-end\src\components is 5, took 0.00 seconds
2024-04-13 00:01:54.032 | DEBUG    | __main__:count_files_recursive:64 - Recursive file count in C:\Users\momoore\OneDrive - Mazak Corporation\Documents\Coding\General Software Knowledge\React-Learning-Project\smartbox-web-app\react-front-end\src is 13, took 0.01 seconds
2024-04-13 00:01:54.033 | DEBUG    | __main__:count_files_recursive:64 - Recursive file count in C:\Users\momoore\OneDrive - Mazak Corporation\Documents\Coding\General Software Knowledge\React-Learning-Project\smartbox-web-app\react-front-end is 25, took 0.02 seconds
2024-04-13 00:01:54.035 | DEBUG    | __main__:count_files_recursive:64 - Recursive file count in C:\Users\momoore\OneDrive - Mazak Corporation\Documents\Coding\General Software Knowledge\React-Learning-Project\smartbox-web-app is 47, took 0.05 seconds
2024-04-13 00:01:54.036 | DEBUG    | __main__:count_files_recursive:64 - Recursive file count in C:\Users\momoore\OneDrive - Mazak Corporation\Documents\Coding\General Software Knowledge\React-Learning-Project is 47, took 0.05 seconds
2024-04-13 00:01:54.038 | WARNING  | __main__:count_files_recursive:57 - Ignoring directory: C:\Users\momoore\OneDrive - Mazak Corporation\Documents\Coding\General Software Knowledge\SOLID\.git
2024-04-13 00:01:54.043 | DEBUG    | __main__:count_files_recursive:64 - Recursive file count in C:\Users\momoore\OneDrive - Mazak Corporation\Documents\Coding\General Software Knowledge\SOLID\OCP\C#\Example 1 is 2, took 0.00 seconds
2024-04-13 00:01:54.045 | DEBUG    | __main__:count_files_recursive:64 - Recursive file count in C:\Users\momoore\OneDrive - Mazak Corporation\Documents\Coding\General Software Knowledge\SOLID\OCP\C#\Example 2 is 1, took 0.00 seconds
2024-04-13 00:01:54.046 | DEBUG    | __main__:count_files_recursive:64 - Recursive file count in C:\Users\momoore\OneDrive - Mazak Corporation\Documents\Coding\General Software Knowledge\SOLID\OCP\C#\Example 3 is 0, took 0.00 seconds
2024-04-13 00:01:54.048 | DEBUG    | __main__:count_files_recursive:64 - Recursive file count in C:\Users\momoore\OneDrive - Mazak Corporation\Documents\Coding\General Software Knowledge\SOLID\OCP\C# is 3, took 0.01 seconds
2024-04-13 00:01:54.049 | DEBUG    | __main__:count_files_recursive:64 - Recursive file count in C:\Users\momoore\OneDrive - Mazak Corporation\Documents\Coding\General Software Knowledge\SOLID\OCP\C++\Example 1 is 0, took 0.00 seconds
2024-04-13 00:01:54.049 | DEBUG    | __main__:count_files_recursive:64 - Recursive file count in C:\Users\momoore\OneDrive - Mazak Corporation\Documents\Coding\General Software Knowledge\SOLID\OCP\C++\Example 2 is 0, took 0.00 seconds
2024-04-13 00:01:54.049 | DEBUG    | __main__:count_files_recursive:64 - Recursive file count in C:\Users\momoore\OneDrive - Mazak Corporation\Documents\Coding\General Software Knowledge\SOLID\OCP\C++\Example 3 is 3, took 0.00 seconds
2024-04-13 00:01:54.049 | DEBUG    | __main__:count_files_recursive:64 - Recursive file count in C:\Users\momoore\OneDrive - Mazak Corporation\Documents\Coding\General Software Knowledge\SOLID\OCP\C++ is 3, took 0.01 seconds
2024-04-13 00:01:54.060 | DEBUG    | __main__:count_files_recursive:64 - Recursive file count in C:\Users\momoore\OneDrive - Mazak Corporation\Documents\Coding\General Software Knowledge\SOLID\OCP\Javascript\Example 1 is 2, took 0.00 seconds
2024-04-13 00:01:54.068 | DEBUG    | __main__:count_files_recursive:64 - Recursive file count in C:\Users\momoore\OneDrive - Mazak Corporation\Documents\Coding\General Software Knowledge\SOLID\OCP\Javascript\Example 2 is 1, took 0.00 seconds
2024-04-13 00:01:54.068 | DEBUG    | __main__:count_files_recursive:64 - Recursive file count in C:\Users\momoore\OneDrive - Mazak Corporation\Documents\Coding\General Software Knowledge\SOLID\OCP\Javascript\Example 3 is 0, took 0.00 seconds
2024-04-13 00:01:54.068 | DEBUG    | __main__:count_files_recursive:64 - Recursive file count in C:\Users\momoore\OneDrive - Mazak Corporation\Documents\Coding\General Software Knowledge\SOLID\OCP\Javascript is 3, took 0.01 seconds
2024-04-13 00:01:54.068 | DEBUG    | __main__:count_files_recursive:64 - Recursive file count in C:\Users\momoore\OneDrive - Mazak Corporation\Documents\Coding\General Software Knowledge\SOLID\OCP\Python\Example 1 is 2, took 0.00 seconds
2024-04-13 00:01:54.076 | DEBUG    | __main__:count_files_recursive:64 - Recursive file count in C:\Users\momoore\OneDrive - Mazak Corporation\Documents\Coding\General Software Knowledge\SOLID\OCP\Python\Example 2 is 1, took 0.00 seconds
2024-04-13 00:01:54.076 | DEBUG    | __main__:count_files_recursive:64 - Recursive file count in C:\Users\momoore\OneDrive - Mazak Corporation\Documents\Coding\General Software Knowledge\SOLID\OCP\Python\Example 3 is 1, took 0.00 seconds
2024-04-13 00:01:54.076 | DEBUG    | __main__:count_files_recursive:64 - Recursive file count in C:\Users\momoore\OneDrive - Mazak Corporation\Documents\Coding\General Software Knowledge\SOLID\OCP\Python is 4, took 0.01 seconds
2024-04-13 00:01:54.084 | DEBUG    | __main__:count_files_recursive:64 - Recursive file count in C:\Users\momoore\OneDrive - Mazak Corporation\Documents\Coding\General Software Knowledge\SOLID\OCP is 14, took 0.04 seconds
2024-04-13 00:01:54.084 | DEBUG    | __main__:count_files_recursive:64 - Recursive file count in C:\Users\momoore\OneDrive - Mazak Corporation\Documents\Coding\General Software Knowledge\SOLID is 17, took 0.05 seconds
2024-04-13 00:01:54.084 | DEBUG    | __main__:count_files_recursive:64 - Recursive file count in C:\Users\momoore\OneDrive - Mazak Corporation\Documents\Coding\General Software Knowledge is 78, took 0.11 seconds
2024-04-13 00:01:54.356 | DEBUG    | __main__:count_files_recursive:64 - Recursive file count in C:\Users\momoore\OneDrive - Mazak Corporation\Documents\Coding\Icons\lucide is 887, took 0.27 seconds
2024-04-13 00:01:54.364 | DEBUG    | __main__:count_files_recursive:64 - Recursive file count in C:\Users\momoore\OneDrive - Mazak Corporation\Documents\Coding\Icons is 887, took 0.27 seconds
2024-04-13 00:01:54.364 | DEBUG    | __main__:count_files_recursive:64 - Recursive file count in C:\Users\momoore\OneDrive - Mazak Corporation\Documents\Coding\Language Information\HTML is 1, took 0.00 seconds
2024-04-13 00:01:54.372 | WARNING  | __main__:count_files_recursive:57 - Ignoring directory: C:\Users\momoore\OneDrive - Mazak Corporation\Documents\Coding\Language Information\Javascript\Typescript\node_modules
2024-04-13 00:01:54.372 | DEBUG    | __main__:count_files_recursive:64 - Recursive file count in C:\Users\momoore\OneDrive - Mazak Corporation\Documents\Coding\Language Information\Javascript\Typescript is 7, took 0.00 seconds
2024-04-13 00:01:54.372 | DEBUG    | __main__:count_files_recursive:64 - Recursive file count in C:\Users\momoore\OneDrive - Mazak Corporation\Documents\Coding\Language Information\Javascript is 11, took 0.01 seconds
2024-04-13 00:01:54.372 | DEBUG    | __main__:count_files_recursive:64 - Recursive file count in C:\Users\momoore\OneDrive - Mazak Corporation\Documents\Coding\Language Information\Markdown is 1, took 0.00 seconds
2024-04-13 00:01:54.380 | DEBUG    | __main__:count_files_recursive:64 - Recursive file count in C:\Users\momoore\OneDrive - Mazak Corporation\Documents\Coding\Language Information\Python\Codecademy Cheatsheets is 11, took 0.00 seconds
2024-04-13 00:01:54.380 | DEBUG    | __main__:count_files_recursive:64 - Recursive file count in C:\Users\momoore\OneDrive - Mazak Corporation\Documents\Coding\Language Information\Python\Pandas is 0, took 0.00 seconds
2024-04-13 00:01:54.388 | DEBUG    | __main__:count_files_recursive:64 - Recursive file count in C:\Users\momoore\OneDrive - Mazak Corporation\Documents\Coding\Language Information\Python\Pydantic is 2, took 0.00 seconds
2024-04-13 00:01:54.388 | DEBUG    | __main__:count_files_recursive:64 - Recursive file count in C:\Users\momoore\OneDrive - Mazak Corporation\Documents\Coding\Language Information\Python\Storing Settings\INI File is 1, took 0.00 seconds
2024-04-13 00:01:54.388 | DEBUG    | __main__:count_files_recursive:64 - Recursive file count in C:\Users\momoore\OneDrive - Mazak Corporation\Documents\Coding\Language Information\Python\Storing Settings is 1, took 0.00 seconds
2024-04-13 00:01:54.388 | DEBUG    | __main__:count_files_recursive:64 - Recursive file count in C:\Users\momoore\OneDrive - Mazak Corporation\Documents\Coding\Language Information\Python is 19, took 0.02 seconds
2024-04-13 00:01:54.396 | DEBUG    | __main__:count_files_recursive:64 - Recursive file count in C:\Users\momoore\OneDrive - Mazak Corporation\Documents\Coding\Language Information\XML\Smite Project is 12, took 0.00 seconds
2024-04-13 00:01:54.396 | DEBUG    | __main__:count_files_recursive:64 - Recursive file count in C:\Users\momoore\OneDrive - Mazak Corporation\Documents\Coding\Language Information\XML is 16, took 0.01 seconds
2024-04-13 00:01:54.404 | DEBUG    | __main__:count_files_recursive:64 - Recursive file count in C:\Users\momoore\OneDrive - Mazak Corporation\Documents\Coding\Language Information is 48, took 0.04 seconds
2024-04-13 00:01:54.404 | DEBUG    | __main__:count_files_recursive:64 - Recursive file count in C:\Users\momoore\OneDrive - Mazak Corporation\Documents\Coding\Playground is 0, took 0.00 seconds
2024-04-13 00:01:54.404 | DEBUG    | __main__:count_files_recursive:64 - Recursive file count in C:\Users\momoore\OneDrive - Mazak Corporation\Documents\Coding\Practice\Client-Server Communication is 2, took 0.00 seconds
2024-04-13 00:01:54.412 | DEBUG    | __main__:count_files_recursive:64 - Recursive file count in C:\Users\momoore\OneDrive - Mazak Corporation\Documents\Coding\Practice\Satisfactory is 5, took 0.00 seconds
2024-04-13 00:01:54.412 | DEBUG    | __main__:count_files_recursive:64 - Recursive file count in C:\Users\momoore\OneDrive - Mazak Corporation\Documents\Coding\Practice\XML Files is 7, took 0.00 seconds
2024-04-13 00:01:54.412 | DEBUG    | __main__:count_files_recursive:64 - Recursive file count in C:\Users\momoore\OneDrive - Mazak Corporation\Documents\Coding\Practice is 16, took 0.01 seconds
2024-04-13 00:01:54.420 | WARNING  | __main__:count_files_recursive:57 - Ignoring directory: C:\Users\momoore\OneDrive - Mazak Corporation\Documents\Coding\Projects\Learning Projects\Abruptly Goblins\.vscode
2024-04-13 00:01:54.420 | DEBUG    | __main__:count_files_recursive:64 - Recursive file count in C:\Users\momoore\OneDrive - Mazak Corporation\Documents\Coding\Projects\Learning Projects\Abruptly Goblins\__MACOSX is 2, took 0.00 seconds
2024-04-13 00:01:54.420 | DEBUG    | __main__:count_files_recursive:64 - Recursive file count in C:\Users\momoore\OneDrive - Mazak Corporation\Documents\Coding\Projects\Learning Projects\Abruptly Goblins is 4, took 0.00 seconds
2024-04-13 00:01:54.428 | WARNING  | __main__:count_files_recursive:57 - Ignoring directory: C:\Users\momoore\OneDrive - Mazak Corporation\Documents\Coding\Projects\Learning Projects\Chess Game\python-chess\data\classes\pieces\__pycache__
2024-04-13 00:01:54.436 | DEBUG    | __main__:count_files_recursive:64 - Recursive file count in C:\Users\momoore\OneDrive - Mazak Corporation\Documents\Coding\Projects\Learning Projects\Chess Game\python-chess\data\classes\pieces is 6, took 0.00 seconds
2024-04-13 00:01:54.436 | WARNING  | __main__:count_files_recursive:57 - Ignoring directory: C:\Users\momoore\OneDrive - Mazak Corporation\Documents\Coding\Projects\Learning Projects\Chess Game\python-chess\data\classes\__pycache__
2024-04-13 00:01:54.436 | DEBUG    | __main__:count_files_recursive:64 - Recursive file count in C:\Users\momoore\OneDrive - Mazak Corporation\Documents\Coding\Projects\Learning Projects\Chess Game\python-chess\data\classes is 11, took 0.01 seconds
2024-04-13 00:01:54.444 | DEBUG    | __main__:count_files_recursive:64 - Recursive file count in C:\Users\momoore\OneDrive - Mazak Corporation\Documents\Coding\Projects\Learning Projects\Chess Game\python-chess\data\imgs is 12, took 0.01 seconds
2024-04-13 00:01:54.444 | DEBUG    | __main__:count_files_recursive:64 - Recursive file count in C:\Users\momoore\OneDrive - Mazak Corporation\Documents\Coding\Projects\Learning Projects\Chess Game\python-chess\data is 23, took 0.02 seconds
2024-04-13 00:01:54.444 | DEBUG    | __main__:count_files_recursive:64 - Recursive file count in C:\Users\momoore\OneDrive - Mazak Corporation\Documents\Coding\Projects\Learning Projects\Chess Game\python-chess is 24, took 0.02 seconds
2024-04-13 00:01:54.444 | DEBUG    | __main__:count_files_recursive:64 - Recursive file count in C:\Users\momoore\OneDrive - Mazak Corporation\Documents\Coding\Projects\Learning Projects\Chess Game is 24, took 0.02 seconds
2024-04-13 00:01:54.444 | DEBUG    | __main__:count_files_recursive:64 - Recursive file count in C:\Users\momoore\OneDrive - Mazak Corporation\Documents\Coding\Projects\Learning Projects\Finance Planner is 5, took 0.00 seconds
2024-04-13 00:01:54.452 | DEBUG    | __main__:count_files_recursive:64 - Recursive file count in C:\Users\momoore\OneDrive - Mazak Corporation\Documents\Coding\Projects\Learning Projects is 33, took 0.03 seconds
2024-04-13 00:01:54.460 | DEBUG    | __main__:count_files_recursive:64 - Recursive file count in C:\Users\momoore\OneDrive - Mazak Corporation\Documents\Coding\Projects\Work Projects\Animation Test\particles.js-master\particles.js-master\demo\css is 1, took 0.00 seconds
2024-04-13 00:01:54.460 | DEBUG    | __main__:count_files_recursive:64 - Recursive file count in C:\Users\momoore\OneDrive - Mazak Corporation\Documents\Coding\Projects\Work Projects\Animation Test\particles.js-master\particles.js-master\demo\js\lib is 1, took 0.00 seconds
2024-04-13 00:01:54.460 | DEBUG    | __main__:count_files_recursive:64 - Recursive file count in C:\Users\momoore\OneDrive - Mazak Corporation\Documents\Coding\Projects\Work Projects\Animation Test\particles.js-master\particles.js-master\demo\js is 2, took 0.00 seconds
2024-04-13 00:01:54.468 | DEBUG    | __main__:count_files_recursive:64 - Recursive file count in C:\Users\momoore\OneDrive - Mazak Corporation\Documents\Coding\Projects\Work Projects\Animation Test\particles.js-master\particles.js-master\demo is 8, took 0.01 seconds
2024-04-13 00:01:54.468 | DEBUG    | __main__:count_files_recursive:64 - Recursive file count in C:\Users\momoore\OneDrive - Mazak Corporation\Documents\Coding\Projects\Work Projects\Animation Test\particles.js-master\particles.js-master is 14, took 0.01 seconds
2024-04-13 00:01:54.468 | DEBUG    | __main__:count_files_recursive:64 - Recursive file count in C:\Users\momoore\OneDrive - Mazak Corporation\Documents\Coding\Projects\Work Projects\Animation Test\particles.js-master is 14, took 0.01 seconds
2024-04-13 00:01:54.468 | DEBUG    | __main__:count_files_recursive:64 - Recursive file count in C:\Users\momoore\OneDrive - Mazak Corporation\Documents\Coding\Projects\Work Projects\Animation Test is 21, took 0.02 seconds
2024-04-13 00:01:54.476 | DEBUG    | __main__:count_files_recursive:64 - Recursive file count in C:\Users\momoore\OneDrive - Mazak Corporation\Documents\Coding\Projects\Work Projects\Project 1 is 7, took 0.00 seconds
2024-04-13 00:01:54.476 | WARNING  | __main__:count_files_recursive:57 - Ignoring directory: C:\Users\momoore\OneDrive - Mazak Corporation\Documents\Coding\Projects\Work Projects\SmartBox Map Website\Bootstrap Learning\.vscode
2024-04-13 00:01:54.476 | DEBUG    | __main__:count_files_recursive:64 - Recursive file count in C:\Users\momoore\OneDrive - Mazak Corporation\Documents\Coding\Projects\Work Projects\SmartBox Map Website\Bootstrap Learning\Components\Agents is 1, took 0.00 seconds
2024-04-13 00:01:54.484 | DEBUG    | __main__:count_files_recursive:64 - Recursive file count in C:\Users\momoore\OneDrive - Mazak Corporation\Documents\Coding\Projects\Work Projects\SmartBox Map Website\Bootstrap Learning\Components is 3, took 0.00 seconds
2024-04-13 00:01:54.484 | DEBUG    | __main__:count_files_recursive:64 - Recursive file count in C:\Users\momoore\OneDrive - Mazak Corporation\Documents\Coding\Projects\Work Projects\SmartBox Map Website\Bootstrap Learning\Interfaces\Current is 3, took 0.00 seconds
2024-04-13 00:01:54.484 | DEBUG    | __main__:count_files_recursive:64 - Recursive file count in C:\Users\momoore\OneDrive - Mazak Corporation\Documents\Coding\Projects\Work Projects\SmartBox Map Website\Bootstrap Learning\Interfaces\Updated is 2, took 0.00 seconds
2024-04-13 00:01:54.492 | DEBUG    | __main__:count_files_recursive:64 - Recursive file count in C:\Users\momoore\OneDrive - Mazak Corporation\Documents\Coding\Projects\Work Projects\SmartBox Map Website\Bootstrap Learning\Interfaces is 5, took 0.01 seconds
2024-04-13 00:01:54.492 | DEBUG    | __main__:count_files_recursive:64 - Recursive file count in C:\Users\momoore\OneDrive - Mazak Corporation\Documents\Coding\Projects\Work Projects\SmartBox Map Website\Bootstrap Learning\Models is 3, took 0.00 seconds
2024-04-13 00:01:54.500 | DEBUG    | __main__:count_files_recursive:64 - Recursive file count in C:\Users\momoore\OneDrive - Mazak Corporation\Documents\Coding\Projects\Work Projects\SmartBox Map Website\Bootstrap Learning\Repositories\Current is 3, took 0.00 seconds
2024-04-13 00:01:54.500 | DEBUG    | __main__:count_files_recursive:64 - Recursive file count in C:\Users\momoore\OneDrive - Mazak Corporation\Documents\Coding\Projects\Work Projects\SmartBox Map Website\Bootstrap Learning\Repositories\Updated is 2, took 0.00 seconds
2024-04-13 00:01:54.500 | DEBUG    | __main__:count_files_recursive:64 - Recursive file count in C:\Users\momoore\OneDrive - Mazak Corporation\Documents\Coding\Projects\Work Projects\SmartBox Map Website\Bootstrap Learning\Repositories is 5, took 0.00 seconds
2024-04-13 00:01:54.508 | DEBUG    | __main__:count_files_recursive:64 - Recursive file count in C:\Users\momoore\OneDrive - Mazak Corporation\Documents\Coding\Projects\Work Projects\SmartBox Map Website\Bootstrap Learning\ViewComponents is 1, took 0.00 seconds
2024-04-13 00:01:54.508 | DEBUG    | __main__:count_files_recursive:64 - Recursive file count in C:\Users\momoore\OneDrive - Mazak Corporation\Documents\Coding\Projects\Work Projects\SmartBox Map Website\Bootstrap Learning is 29, took 0.03 seconds
2024-04-13 00:01:54.508 | WARNING  | __main__:count_files_recursive:57 - Ignoring directory: C:\Users\momoore\OneDrive - Mazak Corporation\Documents\Coding\Projects\Work Projects\SmartBox Map Website\Misc Tests\.vscode
2024-04-13 00:01:54.516 | DEBUG    | __main__:count_files_recursive:64 - Recursive file count in C:\Users\momoore\OneDrive - Mazak Corporation\Documents\Coding\Projects\Work Projects\SmartBox Map Website\Misc Tests\Objects\Agent is 2, took 0.00 seconds
2024-04-13 00:01:54.516 | DEBUG    | __main__:count_files_recursive:64 - Recursive file count in C:\Users\momoore\OneDrive - Mazak Corporation\Documents\Coding\Projects\Work Projects\SmartBox Map Website\Misc Tests\Objects\Machine is 2, took 0.00 seconds
2024-04-13 00:01:54.516 | DEBUG    | __main__:count_files_recursive:64 - Recursive file count in C:\Users\momoore\OneDrive - Mazak Corporation\Documents\Coding\Projects\Work Projects\SmartBox Map Website\Misc Tests\Objects is 4, took 0.00 seconds
2024-04-13 00:01:54.524 | DEBUG    | __main__:count_files_recursive:64 - Recursive file count in C:\Users\momoore\OneDrive - Mazak Corporation\Documents\Coding\Projects\Work Projects\SmartBox Map Website\Misc Tests\theme-test is 2, took 0.00 seconds
2024-04-13 00:01:54.524 | DEBUG    | __main__:count_files_recursive:64 - Recursive file count in C:\Users\momoore\OneDrive - Mazak Corporation\Documents\Coding\Projects\Work Projects\SmartBox Map Website\Misc Tests\XML Parsing is 4, took 0.00 seconds
2024-04-13 00:01:54.532 | WARNING  | __main__:count_files_recursive:57 - Ignoring directory: C:\Users\momoore\OneDrive - Mazak Corporation\Documents\Coding\Projects\Work Projects\SmartBox Map Website\Misc Tests\__pycache__
2024-04-13 00:01:54.532 | DEBUG    | __main__:count_files_recursive:64 - Recursive file count in C:\Users\momoore\OneDrive - Mazak Corporation\Documents\Coding\Projects\Work Projects\SmartBox Map Website\Misc Tests is 21, took 0.02 seconds
2024-04-13 00:01:54.532 | DEBUG    | __main__:count_files_recursive:64 - Recursive file count in C:\Users\momoore\OneDrive - Mazak Corporation\Documents\Coding\Projects\Work Projects\SmartBox Map Website\PPTs is 3, took 0.00 seconds
2024-04-13 00:01:54.540 | DEBUG    | __main__:count_files_recursive:64 - Recursive file count in C:\Users\momoore\OneDrive - Mazak Corporation\Documents\Coding\Projects\Work Projects\SmartBox Map Website\Properties Implementation\Advanced\Partial Views is 1, took 0.00 seconds
2024-04-13 00:01:54.540 | DEBUG    | __main__:count_files_recursive:64 - Recursive file count in C:\Users\momoore\OneDrive - Mazak Corporation\Documents\Coding\Projects\Work Projects\SmartBox Map Website\Properties Implementation\Advanced is 5, took 0.01 seconds
2024-04-13 00:01:54.548 | DEBUG    | __main__:count_files_recursive:64 - Recursive file count in C:\Users\momoore\OneDrive - Mazak Corporation\Documents\Coding\Projects\Work Projects\SmartBox Map Website\Properties Implementation\Simple\Partial Views is 3, took 0.00 seconds
2024-04-13 00:01:54.548 | DEBUG    | __main__:count_files_recursive:64 - Recursive file count in C:\Users\momoore\OneDrive - Mazak Corporation\Documents\Coding\Projects\Work Projects\SmartBox Map Website\Properties Implementation\Simple is 7, took 0.00 seconds
2024-04-13 00:01:54.548 | DEBUG    | __main__:count_files_recursive:64 - Recursive file count in C:\Users\momoore\OneDrive - Mazak Corporation\Documents\Coding\Projects\Work Projects\SmartBox Map Website\Properties Implementation is 12, took 0.01 seconds
2024-04-13 00:01:54.548 | WARNING  | __main__:count_files_recursive:57 - Ignoring directory: C:\Users\momoore\OneDrive - Mazak Corporation\Documents\Coding\Projects\Work Projects\SmartBox Map Website\RealiSmartFactoryMap\.git
2024-04-13 00:01:54.556 | DEBUG    | __main__:count_files_recursive:64 - Recursive file count in C:\Users\momoore\OneDrive - Mazak Corporation\Documents\Coding\Projects\Work Projects\SmartBox Map Website\RealiSmartFactoryMap\RealiSmartFactoryMap\.config is 1, took 0.00 seconds
2024-04-13 00:01:54.564 | DEBUG    | __main__:count_files_recursive:64 - Recursive file count in C:\Users\momoore\OneDrive - Mazak Corporation\Documents\Coding\Projects\Work Projects\SmartBox Map Website\RealiSmartFactoryMap\RealiSmartFactoryMap\Areas\Identity\Pages\Account\Manage is 5, took 0.00 seconds
2024-04-13 00:01:54.572 | DEBUG    | __main__:count_files_recursive:64 - Recursive file count in C:\Users\momoore\OneDrive - Mazak Corporation\Documents\Coding\Projects\Work Projects\SmartBox Map Website\RealiSmartFactoryMap\RealiSmartFactoryMap\Areas\Identity\Pages\Account is 37, took 0.01 seconds
2024-04-13 00:01:54.580 | DEBUG    | __main__:count_files_recursive:64 - Recursive file count in C:\Users\momoore\OneDrive - Mazak Corporation\Documents\Coding\Projects\Work Projects\SmartBox Map Website\RealiSmartFactoryMap\RealiSmartFactoryMap\Areas\Identity\Pages\Admin is 18, took 0.01 seconds
2024-04-13 00:01:54.580 | DEBUG    | __main__:count_files_recursive:64 - Recursive file count in C:\Users\momoore\OneDrive - Mazak Corporation\Documents\Coding\Projects\Work Projects\SmartBox Map Website\RealiSmartFactoryMap\RealiSmartFactoryMap\Areas\Identity\Pages is 58, took 0.02 seconds
2024-04-13 00:01:54.580 | DEBUG    | __main__:count_files_recursive:64 - Recursive file count in C:\Users\momoore\OneDrive - Mazak Corporation\Documents\Coding\Projects\Work Projects\SmartBox Map Website\RealiSmartFactoryMap\RealiSmartFactoryMap\Areas\Identity is 58, took 0.02 seconds
2024-04-13 00:01:54.580 | DEBUG    | __main__:count_files_recursive:64 - Recursive file count in C:\Users\momoore\OneDrive - Mazak Corporation\Documents\Coding\Projects\Work Projects\SmartBox Map Website\RealiSmartFactoryMap\RealiSmartFactoryMap\Areas is 58, took 0.03 seconds
2024-04-13 00:01:54.588 | DEBUG    | __main__:count_files_recursive:64 - Recursive file count in C:\Users\momoore\OneDrive - Mazak Corporation\Documents\Coding\Projects\Work Projects\SmartBox Map Website\RealiSmartFactoryMap\RealiSmartFactoryMap\bin\Debug\net6.0 is 0, took 0.00 seconds
2024-04-13 00:01:54.588 | DEBUG    | __main__:count_files_recursive:64 - Recursive file count in C:\Users\momoore\OneDrive - Mazak Corporation\Documents\Coding\Projects\Work Projects\SmartBox Map Website\RealiSmartFactoryMap\RealiSmartFactoryMap\bin\Debug is 0, took 0.00 seconds
2024-04-13 00:01:54.588 | DEBUG    | __main__:count_files_recursive:64 - Recursive file count in C:\Users\momoore\OneDrive - Mazak Corporation\Documents\Coding\Projects\Work Projects\SmartBox Map Website\RealiSmartFactoryMap\RealiSmartFactoryMap\bin is 0, took 0.00 seconds
2024-04-13 00:01:54.596 | DEBUG    | __main__:count_files_recursive:64 - Recursive file count in C:\Users\momoore\OneDrive - Mazak Corporation\Documents\Coding\Projects\Work Projects\SmartBox Map Website\RealiSmartFactoryMap\RealiSmartFactoryMap\Data\Migrations is 5, took 0.00 seconds
2024-04-13 00:01:54.596 | DEBUG    | __main__:count_files_recursive:64 - Recursive file count in C:\Users\momoore\OneDrive - Mazak Corporation\Documents\Coding\Projects\Work Projects\SmartBox Map Website\RealiSmartFactoryMap\RealiSmartFactoryMap\Data is 7, took 0.00 seconds
2024-04-13 00:01:54.596 | DEBUG    | __main__:count_files_recursive:64 - Recursive file count in C:\Users\momoore\OneDrive - Mazak Corporation\Documents\Coding\Projects\Work Projects\SmartBox Map Website\RealiSmartFactoryMap\RealiSmartFactoryMap\Models is 2, took 0.00 seconds
